Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13412.6982421875,13412.6982421875,13650.7939453125,13373.015625,13452.380859375,10698028.0,VIX.VN,,,,,
2024-07-17,13174.603515625,13174.603515625,13650.7939453125,13055.5556640625,13571.4287109375,17644912.0,VIX.VN,,,-1.7751441377664823,,
2024-07-18,13452.380859375,13452.380859375,13452.380859375,13015.873046875,13253.9677734375,10041316.0,VIX.VN,,,2.108430385935778,,
2024-07-19,12539.6826171875,12539.6826171875,13412.6982421875,12539.6826171875,13373.015625,69580222.0,VIX.VN,,,-6.7846595463541215,,
2024-07-22,11706.349609375,11706.349609375,12341.26953125,11706.349609375,12222.22265625,36126970.0,VIX.VN,,,-6.64556698325277,,
2024-07-23,11071.4287109375,11071.4287109375,11904.76171875,11031.74609375,11865.0791015625,39616414.0,VIX.VN,,,-5.42373087789062,,
2024-07-24,11507.9365234375,11507.9365234375,11547.619140625,10753.9677734375,10753.9677734375,23464222.0,VIX.VN,,,3.942651159996835,,
2024-07-25,11150.7939453125,11150.7939453125,11507.9365234375,11111.111328125,11507.9365234375,11575996.0,VIX.VN,,,-3.103445847112818,,
2024-07-26,10952.380859375,10952.380859375,11269.8408203125,10833.3330078125,11269.8408203125,25750366.0,VIX.VN,,,-1.7793628589191868,,
2024-07-29,11031.74609375,11031.74609375,11269.8408203125,10992.0634765625,11031.74609375,27750742.0,VIX.VN,12000.00009765625,,0.7246391026209054,,
2024-07-30,10476.1904296875,10476.1904296875,11031.74609375,10476.1904296875,11031.74609375,51974116.0,VIX.VN,11706.34931640625,,-5.035972178305014,,
2024-07-31,10714.2861328125,10714.2861328125,10714.2861328125,10571.4287109375,10714.2861328125,32848305.0,VIX.VN,11460.317578125,,2.2727317217362097,,
2024-08-01,10619.0478515625,10619.0478515625,11000.0,10380.9521484375,11000.0,34427295.0,VIX.VN,11176.98427734375,,-0.8888905902777133,,
