Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TDW.VN,TDW.VN,TDW.VN,TDW.VN,TDW.VN,TDW.VN,
2024-07-16,47240.6328125,49400.0,49400.0,49400.0,49400.0,300,TDW.VN
2024-07-17,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-18,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-19,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-22,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-23,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-24,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-25,47240.6328125,49400.0,49400.0,49400.0,49400.0,0,TDW.VN
2024-07-26,49726.984375,52000.0,52000.0,52000.0,52000.0,100,TDW.VN
2024-07-29,53169.62109375,55600.0,55600.0,49100.0,49100.0,4400,TDW.VN
2024-07-30,53169.62109375,55600.0,55600.0,55600.0,55600.0,2000,TDW.VN
2024-07-31,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-01,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-02,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-05,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-06,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-07,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-08,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-09,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-12,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-13,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-14,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
2024-08-15,53169.62109375,55600.0,55600.0,55600.0,55600.0,0,TDW.VN
